,Rank,Team,2018,Last 3,Last 1,Home,Away,2017,Season,Week
0,1,Kansas,3.1,3.0,2.0,3.0,3.3,0.7,2018,10
1,2,GA Southern,2.9,3.3,5.0,3.0,2.7,1.8,2018,10
2,3,Utah State,2.7,2.7,5.0,3.0,2.3,2.3,2018,10
3,4,Central FL,2.5,2.7,5.0,1.7,3.3,2.5,2018,10
4,5,Boston Col,2.4,2.3,2.0,2.3,2.7,1.9,2018,10
5,6,LSU,2.3,3.0,4.0,2.8,1.7,1.3,2018,10
6,7,Indiana,2.2,2.3,4.0,1.8,2.8,1.2,2018,10
7,8,Florida,2.1,1.3,0.0,2.7,1.8,1.5,2018,10
8,8,Syracuse,2.1,2.0,1.0,1.8,2.7,1.0,2018,10
9,10,Wisconsin,2.1,2.7,3.0,2.2,2.0,2.1,2018,10
10,10,Alabama,2.1,2.3,1.0,2.0,2.3,1.6,2018,10
11,10,TX-San Ant,2.1,3.0,3.0,2.0,2.3,1.9,2018,10
12,13,Marshall,2.0,2.7,5.0,2.3,1.7,1.2,2018,10
13,13,Vanderbilt,2.0,2.3,2.0,3.0,1.0,0.6,2018,10
14,13,Texas State,2.0,1.7,2.0,1.3,2.5,0.7,2018,10
15,13,Houston,2.0,2.3,2.0,2.3,1.8,1.8,2018,10
16,13,Oregon,2.0,1.3,1.0,1.5,2.7,1.9,2018,10
17,13,Temple,2.0,1.3,3.0,2.3,1.7,1.4,2018,10
18,13,Maryland,2.0,2.3,1.0,2.5,1.5,1.3,2018,10
19,13,Miami (FL),2.0,2.0,1.0,3.0,1.3,2.4,2018,10
20,13,W Virginia,2.0,2.7,4.0,2.7,1.3,1.3,2018,10
21,13,GA Tech,2.0,2.3,1.0,2.7,1.5,0.7,2018,10
22,13,Buffalo,2.0,3.0,4.0,1.0,2.8,1.3,2018,10
23,24,N Illinois,1.9,1.7,1.0,2.3,1.6,1.6,2018,10
24,24,Michigan St,1.9,2.0,3.0,2.2,1.3,1.8,2018,10
25,24,Nevada,1.9,2.0,2.0,2.5,1.3,1.7,2018,10
26,27,S Alabama,1.9,1.3,2.0,2.7,1.3,1.6,2018,10
27,27,Iowa,1.9,2.0,2.0,1.3,2.7,2.0,2018,10
28,27,New Mexico,1.9,1.0,3.0,0.5,2.4,0.9,2018,10
29,27,California,1.9,1.3,2.0,1.8,2.0,1.9,2018,10
30,27,Charlotte,1.9,2.7,3.0,2.5,1.0,0.9,2018,10
31,27,Troy,1.9,2.0,3.0,1.7,2.0,2.2,2018,10
32,27,Utah,1.9,1.7,3.0,1.0,2.5,2.2,2018,10
33,27,S Florida,1.9,1.0,2.0,1.7,2.0,2.0,2018,10
34,27,Ohio,1.9,1.7,3.0,2.0,1.8,1.3,2018,10
35,27,San Jose St,1.9,1.3,3.0,2.3,1.5,1.1,2018,10
36,27,LA Tech,1.9,1.7,2.0,1.0,2.2,2.1,2018,10
37,27,S Methodist,1.9,2.3,3.0,2.7,1.3,1.8,2018,10
38,27,Fresno St,1.9,1.3,2.0,1.3,2.3,1.5,2018,10
39,40,UCLA,1.8,3.0,1.0,1.6,2.0,1.0,2018,10
40,40,North Texas,1.8,1.3,1.0,1.0,2.5,1.1,2018,10
41,40,Boise State,1.8,2.0,0.0,2.0,1.6,1.9,2018,10
42,43,Arkansas St,1.7,1.3,2.0,2.0,1.5,1.7,2018,10
43,43,Middle Tenn,1.7,2.3,5.0,2.0,1.6,0.8,2018,10
44,43,Illinois,1.7,1.0,0.0,1.7,1.8,1.6,2018,10
45,43,Navy,1.7,2.0,2.0,2.7,1.0,1.2,2018,10
46,43,Virginia,1.7,2.0,1.0,2.3,1.3,1.4,2018,10
47,48,Penn State,1.6,2.0,2.0,1.0,2.7,1.9,2018,10
48,48,Ohio State,1.6,1.7,0.0,1.8,1.3,1.7,2018,10
49,48,Notre Dame,1.6,1.3,2.0,1.6,1.7,1.5,2018,10
50,51,Clemson,1.6,2.0,2.0,1.7,1.5,1.4,2018,10
51,51,Kent State,1.6,2.0,1.0,2.5,1.2,1.5,2018,10
52,51,Florida Intl,1.6,1.7,1.0,2.0,1.0,1.5,2018,10
53,51,Tulsa,1.6,1.3,1.0,1.0,2.0,1.2,2018,10
54,51,Pittsburgh,1.6,2.0,1.0,2.0,1.0,1.4,2018,10
55,51,Georgia,1.6,1.0,3.0,1.0,2.0,1.4,2018,10
56,51,Iowa State,1.6,2.0,3.0,1.5,1.7,1.4,2018,10
57,51,Kentucky,1.6,1.3,0.0,1.8,1.3,1.3,2018,10
58,59,Arizona,1.5,1.7,3.0,2.5,0.5,1.8,2018,10
59,59,Minnesota,1.5,1.3,3.0,2.2,0.3,1.5,2018,10
60,59,Akron,1.5,0.7,1.0,1.5,1.5,1.9,2018,10
61,59,VA Tech,1.5,1.0,0.0,0.5,2.0,1.4,2018,10
62,59,Central Mich,1.5,1.7,4.0,0.5,2.5,2.1,2018,10
63,59,W Michigan,1.5,2.3,0.0,0.7,2.0,2.3,2018,10
64,59,E Michigan,1.5,1.0,0.0,1.3,1.6,1.5,2018,10
65,59,Liberty,1.5,2.3,3.0,1.7,1.3,2.0,2018,10
66,67,Cincinnati,1.4,1.7,1.0,1.5,1.4,0.8,2018,10
67,67,Tulane,1.4,1.7,1.0,1.3,1.5,1.7,2018,10
68,67,Colorado,1.4,2.0,1.0,0.3,2.3,1.1,2018,10
69,67,Kansas St,1.4,1.3,0.0,1.0,2.0,1.7,2018,10
70,67,UAB,1.4,0.7,0.0,2.0,1.0,1.5,2018,10
71,72,Texas,1.4,1.3,0.0,2.0,0.8,2.0,2018,10
72,72,Miami (OH),1.4,2.0,0.0,0.8,2.0,1.3,2018,10
73,74,NC State,1.3,0.7,0.0,1.3,1.3,1.5,2018,10
74,74,N Mex State,1.3,0.7,1.0,1.0,1.6,2.1,2018,10
75,76,Mississippi,1.3,1.0,0.0,1.5,1.0,1.1,2018,10
76,76,Texas Tech,1.3,2.0,1.0,0.7,1.8,2.2,2018,10
77,76,Memphis,1.3,1.7,0.0,2.0,0.3,2.5,2018,10
78,76,W Kentucky,1.3,1.0,0.0,2.0,0.8,1.3,2018,10
79,76,Wake Forest,1.3,1.0,1.0,1.5,1.0,1.7,2018,10
80,76,Duke,1.3,1.0,0.0,0.7,1.8,1.5,2018,10
81,76,UNLV,1.3,1.3,1.0,2.0,0.8,1.6,2018,10
82,83,Northwestern,1.3,2.0,3.0,1.2,1.3,1.9,2018,10
83,83,Purdue,1.3,1.0,1.0,1.4,1.0,1.6,2018,10
84,83,Ball State,1.3,0.7,1.0,1.3,1.3,0.9,2018,10
85,83,Army,1.3,1.7,1.0,1.0,1.4,1.2,2018,10
86,83,U Mass,1.3,1.7,1.0,1.7,1.0,1.6,2018,10
87,88,S Mississippi,1.2,0.7,1.0,1.3,1.0,1.3,2018,10
88,88,App State,1.2,1.3,0.0,1.0,1.3,2.2,2018,10
89,90,Missouri,1.1,1.3,1.0,1.3,1.0,1.3,2018,10
90,90,LA Monroe,1.1,1.0,0.0,0.0,1.6,1.2,2018,10
91,90,Auburn,1.1,0.3,0.0,1.3,1.0,1.5,2018,10
92,90,N Carolina,1.1,1.7,1.0,1.5,1.0,1.3,2018,10
93,90,San Diego St,1.1,0.7,0.0,1.0,1.3,1.4,2018,10
94,90,Toledo,1.1,1.3,1.0,1.5,0.7,1.5,2018,10
95,90,Georgia State,1.1,0.7,1.0,1.7,0.8,1.5,2018,10
96,90,Miss State,1.1,1.3,1.0,1.3,1.0,1.8,2018,10
97,90,Stanford,1.1,1.0,0.0,0.8,1.7,2.0,2018,10
98,99,Rutgers,1.1,0.7,1.0,1.6,0.3,1.0,2018,10
99,99,Colorado St,1.1,0.3,0.0,1.0,1.3,1.3,2018,10
100,99,Wyoming,1.1,1.3,3.0,1.0,1.2,3.1,2018,10
101,99,Michigan,1.1,1.3,1.0,1.4,0.7,1.3,2018,10
102,103,Nebraska,1.0,1.3,1.0,0.8,1.3,1.0,2018,10
103,103,Connecticut,1.0,1.7,2.0,1.0,1.0,0.9,2018,10
104,103,S Carolina,1.0,0.7,0.0,0.8,1.5,2.1,2018,10
105,103,Bowling Grn,1.0,1.0,1.0,1.0,1.0,2.1,2018,10
106,103,Arkansas,1.0,1.0,0.0,0.8,1.3,1.5,2018,10
107,103,Coastal Car,1.0,1.3,1.0,1.0,1.0,1.0,2018,10
108,103,Tennessee,1.0,1.7,1.0,0.7,1.3,1.4,2018,10
109,103,Washington,1.0,0.7,0.0,1.0,1.0,1.7,2018,10
110,103,BYU,1.0,0.7,0.0,1.3,0.7,1.3,2018,10
111,103,Rice,1.0,1.0,2.0,1.0,1.0,0.5,2018,10
112,103,Arizona St,1.0,0.3,1.0,1.3,0.8,1.3,2018,10
113,103,Oklahoma St,1.0,0.7,0.0,1.2,0.5,1.8,2018,10
114,103,Air Force,1.0,0.7,0.0,0.7,1.3,0.8,2018,10
115,116,Old Dominion,0.9,0.7,1.0,1.0,0.8,1.4,2018,10
116,117,Oklahoma,0.9,0.7,1.0,1.0,0.7,1.3,2018,10
117,117,USC,0.9,1.3,1.0,0.8,1.0,1.8,2018,10
118,119,Oregon St,0.9,0.7,0.0,1.0,0.8,1.0,2018,10
119,119,Florida St,0.9,1.0,1.0,0.5,1.3,1.1,2018,10
120,119,Louisville,0.9,0.7,0.0,0.5,1.3,1.8,2018,10
121,119,LA Lafayette,0.9,1.3,1.0,1.3,0.5,1.2,2018,10
122,123,Hawaii,0.8,1.3,0.0,1.3,0.4,1.1,2018,10
123,124,Fla Atlantic,0.7,0.7,0.0,1.0,0.5,1.8,2018,10
124,124,TX El Paso,0.7,0.3,1.0,0.7,0.8,1.2,2018,10
125,124,Baylor,0.7,1.3,0.0,1.0,0.5,1.0,2018,10
126,127,Wash State,0.6,0.7,1.0,0.3,0.8,2.3,2018,10
127,127,Texas A&M,0.6,0.7,0.0,0.3,0.8,1.7,2018,10
128,129,E Carolina,0.5,0.3,0.0,0.3,1.0,0.8,2018,10
129,130,TX Christian,0.4,0.3,0.0,0.7,0.3,1.4,2018,10
